split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.21744738743259523,0.31399676215558125,0.26390074134108843,0.36575988726526365,0.35545804523035374,0.30325985859229687,0.05597693101695716,13,88.37627997398377,1.1521691302685622,2.635088014602661,0.33187406386275686,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.21809500843983604,0.31399676215558125,0.26390074134108843,0.3879039049687514,0.3544675876487979,0.30761636675677767,0.06101508874123887,1,76.60962128639221,0.6889498151316783,2.2434033870697023,0.03491101634579782,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.21809500843983604,0.31399676215558125,0.26390074134108843,0.3879039049687514,0.3544675876487979,0.30761636675677767,0.06101508874123887,1,77.4792721748352,0.6595424603700404,2.4677586555480957,0.1499944981643165,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.21726200511157115,0.3284383032941285,0.26390074134108843,0.38779521740415596,0.3261181471968825,0.3046521600032282,0.058728097046539716,10,72.25939202308655,1.0789181275845294,2.4980803966522216,0.12378635549327366,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.21726200511157115,0.3284383032941285,0.26390074134108843,0.38779521740415596,0.3261181471968825,0.3046521600032282,0.058728097046539716,10,72.47117257118225,0.7262932048309017,2.557653570175171,0.20947782922157848,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.21417604030253887,0.2983963433529594,0.26390074134108843,0.38779521740415596,0.3309853891036041,0.29899645408352166,0.058890851364425394,20,67.21543316841125,1.1464265848368536,2.595760631561279,0.19710858692149913,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.21809500843983604,0.31399676215558125,0.26390074134108843,0.3879039049687514,0.3544675876487979,0.30761636675677767,0.06101508874123887,1,76.48701181411744,1.3922701262314712,2.462165641784668,0.4184949563740835,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.21809500843983604,0.31399676215558125,0.26390074134108843,0.3879039049687514,0.3544675876487979,0.30761636675677767,0.06101508874123887,1,75.90997776985168,0.6857632133603326,2.9378066539764403,0.23116278813518917,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.21809500843983604,0.31399676215558125,0.26390074134108843,0.3879039049687514,0.3544675876487979,0.30761636675677767,0.06101508874123887,1,75.65528955459595,0.4413693149291941,2.7171730995178223,0.051036905441964736,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.21744738743259523,0.31399676215558125,0.26390074134108843,0.36575988726526365,0.35545804523035374,0.30325985859229687,0.05597693101695716,13,67.34811067581177,4.988937492362847,1.3417453289031982,0.12082905395319006,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.21809500843983604,0.31399676215558125,0.26390074134108843,0.3879039049687514,0.3544675876487979,0.30761636675677767,0.06101508874123887,1,62.7244969367981,0.6471338115387886,1.5075585842132568,0.200759536805221,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.21744738743259523,0.31399676215558125,0.26390074134108843,0.36575988726526365,0.35545804523035374,0.30325985859229687,0.05597693101695716,13,69.14074273109436,0.45310322698170163,1.2310774803161622,0.05853161666669703,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
